x,y,timestamp
9.80368423461914,-10.37435245513916,1546642464.701911
9.80368423461914,-10.37435245513916,1546642464.722102
9.80368423461914,-10.37435245513916,1546642464.743508
9.80368423461914,-10.37435245513916,1546642464.762279
9.80368423461914,-10.37435245513916,1546642464.785051
9.80368423461914,-10.37435245513916,1546642464.80223
9.80368423461914,-10.37435245513916,1546642464.822209
9.80368423461914,-10.37435245513916,1546642464.842068
9.80368423461914,-10.37435245513916,1546642464.869018
9.80368423461914,-10.37435245513916,1546642464.882762
9.80368423461914,-10.37435245513916,1546642464.901979
9.80368423461914,-10.37435245513916,1546642464.923815
9.80368423461914,-10.37435245513916,1546642464.942023
9.80368423461914,-10.37435245513916,1546642464.962593
9.80368423461914,-10.37435245513916,1546642464.982139
9.80368423461914,-10.37435245513916,1546642465.004635
9.80368423461914,-10.37435245513916,1546642465.023019
9.80368423461914,-10.37435245513916,1546642465.041907
9.80368423461914,-10.37435245513916,1546642465.064445
9.80368423461914,-10.37435245513916,1546642465.083166
9.80368423461914,-10.37435245513916,1546642465.10332
9.80368423461914,-10.37435245513916,1546642465.127994
9.80368423461914,-10.37435245513916,1546642465.144301
9.80368423461914,-10.37435245513916,1546642465.163837
9.80368423461914,-10.37435245513916,1546642465.184366
9.80368423461914,-10.37435245513916,1546642465.203933
9.80368423461914,-10.37435245513916,1546642465.222052
9.80368423461914,-10.37435245513916,1546642465.247493
9.80368423461914,-10.37435245513916,1546642465.262029
9.80368423461914,-10.37435245513916,1546642465.283439
9.80368423461914,-10.37435245513916,1546642465.301945
9.80368423461914,-10.37435245513916,1546642465.32454
9.80368423461914,-10.37435245513916,1546642465.344192
9.80368423461914,-10.37435245513916,1546642465.365083
9.80368423461914,-10.37435245513916,1546642465.381919
9.80368423461914,-10.37435245513916,1546642465.402984
9.80368423461914,-10.37435245513916,1546642465.425428
9.80368423461914,-10.37435245513916,1546642465.44489
9.80368423461914,-10.37435245513916,1546642465.462699
9.80368423461914,-10.37435245513916,1546642465.484678
9.80368423461914,-10.37435245513916,1546642465.505771
9.80368423461914,-10.37435245513916,1546642465.523438
9.80368423461914,-10.37435245513916,1546642465.546365
9.80368423461914,-10.37435245513916,1546642465.562048
9.80368423461914,-10.37435245513916,1546642465.581894
9.80368423461914,-10.37435245513916,1546642465.605819
9.80368423461914,-10.37435245513916,1546642465.62424
9.80368423461914,-10.37435245513916,1546642465.642018
9.80368423461914,-10.37435245513916,1546642465.665678
9.80368423461914,-10.37435245513916,1546642465.682225
9.80368423461914,-10.37435245513916,1546642465.702762
9.80368423461914,-10.37435245513916,1546642465.722873
9.80368423461914,-10.37435245513916,1546642465.744347
9.80368423461914,-10.37435245513916,1546642465.765168
9.80368423461914,-10.37435245513916,1546642465.782247
9.80368423461914,-10.37435245513916,1546642465.804288
9.80368423461914,-10.37435245513916,1546642465.824647
9.80368423461914,-10.37435245513916,1546642465.842067
9.80368423461914,-10.37435245513916,1546642465.896517
9.80368423461914,-10.37435245513916,1546642465.89688
9.80368423461914,-10.37435245513916,1546642465.904795
9.80368423461914,-10.37435245513916,1546642465.922306
9.80368423461914,-10.37435245513916,1546642465.941969
9.80368423461914,-10.37435245513916,1546642465.962527
9.80368423461914,-10.37435245513916,1546642465.983936
9.80368423461914,-10.37435245513916,1546642466.003392
9.80368423461914,-10.37435245513916,1546642466.02312
9.80368423461914,-10.37435245513916,1546642466.042265
9.80368423461914,-10.37435245513916,1546642466.062376
9.80368423461914,-10.37435245513916,1546642466.082427
9.80368423461914,-10.37435245513916,1546642466.103629
9.80368423461914,-10.37435245513916,1546642466.125159
9.80368423461914,-10.37435245513916,1546642466.143935
9.80368423461914,-10.37435245513916,1546642466.164477
9.80368423461914,-10.37435245513916,1546642466.182647
9.80368423461914,-10.37435245513916,1546642466.205891
9.80368423461914,-10.37435245513916,1546642466.222098
9.80368423461914,-10.37435245513916,1546642466.244171
9.80368423461914,-10.37435245513916,1546642466.261882
9.80368423461914,-10.37435245513916,1546642466.285403
9.80368423461914,-10.37435245513916,1546642466.303539
9.80368423461914,-10.37435245513916,1546642466.322895
9.80368423461914,-10.37435245513916,1546642466.344264
9.80368423461914,-10.37435245513916,1546642466.367077
9.80368423461914,-10.37435245513916,1546642466.382221
9.80368423461914,-10.37435245513916,1546642466.402464
9.80368423461914,-10.37435245513916,1546642466.422876
9.80368423461914,-10.37435245513916,1546642466.446487
9.80368423461914,-10.37435245513916,1546642466.462163
9.80368423461914,-10.37435245513916,1546642466.486642
9.80368423461914,-10.37435245513916,1546642466.503069
9.80368423461914,-10.37435245513916,1546642466.522547
9.80368423461914,-10.37435245513916,1546642466.54205
9.80368423461914,-10.37435245513916,1546642466.562
9.80368423461914,-10.37435245513916,1546642466.582618
9.80368423461914,-10.37435245513916,1546642466.611826
9.80368423461914,-10.37435245513916,1546642466.625139
9.80368423461914,-10.37435245513916,1546642466.64193
9.80368423461914,-10.37435245513916,1546642466.662955
9.80368423461914,-10.37435245513916,1546642466.682066
9.80368423461914,-10.37435245513916,1546642466.701998
9.80368423461914,-10.37435245513916,1546642466.733635
9.80368423461914,-10.37435245513916,1546642466.743873
9.80368423461914,-10.37435245513916,1546642466.762016
9.80368423461914,-10.37435245513916,1546642466.783789
9.80368423461914,-10.37435245513916,1546642466.801883
9.80368423461914,-10.37435245513916,1546642466.822353
9.80368423461914,-10.37435245513916,1546642466.845192
9.80368423461914,-10.37435245513916,1546642466.863954
9.80368423461914,-10.37435245513916,1546642466.882083
9.80368423461914,-10.37435245513916,1546642466.905997
9.80368423461914,-10.37435245513916,1546642466.924048
9.80368423461914,-10.37435245513916,1546642466.942066
9.80368423461914,-10.37435245513916,1546642466.963092
9.80368423461914,-10.37435245513916,1546642466.985377
9.80368423461914,-10.37435245513916,1546642467.00402
9.80368423461914,-10.37435245513916,1546642467.022313
9.80368423461914,-10.37435245513916,1546642467.042394
9.80368423461914,-10.37435245513916,1546642467.062079
9.80368423461914,-10.37435245513916,1546642467.082271
9.80368423461914,-10.37435245513916,1546642467.132099
9.80368423461914,-10.37435245513916,1546642467.132607
9.80368423461914,-10.37435245513916,1546642467.142262
9.80368423461914,-10.37435245513916,1546642467.164025
9.80368423461914,-10.37435245513916,1546642467.187323
9.80368423461914,-10.37435245513916,1546642467.203228
9.80368423461914,-10.37435245513916,1546642467.225421
9.80368423461914,-10.37435245513916,1546642467.244894
9.80368423461914,-10.37435245513916,1546642467.264428
9.80368423461914,-10.37435245513916,1546642467.282064
9.80368423461914,-10.37435245513916,1546642467.302267
9.80368423461914,-10.37435245513916,1546642467.322003
9.80368423461914,-10.37435245513916,1546642467.348537
9.80368423461914,-10.37435245513916,1546642467.362159
9.80368423461914,-10.37435245513916,1546642467.382297
9.80368423461914,-10.37435245513916,1546642467.402379
9.80368423461914,-10.37435245513916,1546642467.422108
9.80368423461914,-10.37435245513916,1546642467.441813
9.80368423461914,-10.37435245513916,1546642467.46202
9.80368423461914,-10.37435245513916,1546642467.484089
9.80368423461914,-10.37435245513916,1546642467.50192
9.80368423461914,-10.37435245513916,1546642467.522007
9.80368423461914,-10.37435245513916,1546642467.541816
9.80368423461914,-10.37435245513916,1546642467.565722
9.80368423461914,-10.37435245513916,1546642467.582308
9.80368423461914,-10.37435245513916,1546642467.604797
9.80368423461914,-10.37435245513916,1546642467.622008
9.80368423461914,-10.37435245513916,1546642467.642076
9.80368423461914,-10.37435245513916,1546642467.662059
9.80368423461914,-10.37435245513916,1546642467.682861
9.80368423461914,-10.37435245513916,1546642467.704135
9.80368423461914,-10.37435245513916,1546642467.725347
9.80368423461914,-10.37435245513916,1546642467.745481
9.80368423461914,-10.37435245513916,1546642467.765833
9.80368423461914,-10.37435245513916,1546642467.784244
9.80368423461914,-10.37435245513916,1546642467.805628
9.80368423461914,-10.37435245513916,1546642467.82211
9.80368423461914,-10.37435245513916,1546642467.862226
9.80368423461914,-10.37435245513916,1546642467.862675
9.80368423461914,-10.37435245513916,1546642467.88928
9.80368423461914,-10.37435245513916,1546642467.903856
9.80368423461914,-10.37435245513916,1546642467.925439
9.80368423461914,-10.37435245513916,1546642467.942299
9.80368423461914,-10.37435245513916,1546642467.974022
9.80368423461914,-10.37435245513916,1546642467.982389
9.80368423461914,-10.37435245513916,1546642468.003344
9.80368423461914,-10.37435245513916,1546642468.022939
9.80368423461914,-10.37435245513916,1546642468.041862
9.80368423461914,-10.37435245513916,1546642468.063744
9.80368423461914,-10.37435245513916,1546642468.083174
9.80368423461914,-10.37435245513916,1546642468.134488
9.80368423461914,-10.37435245513916,1546642468.134914
9.80368423461914,-10.37435245513916,1546642468.142151
9.80368423461914,-10.37435245513916,1546642468.164457
9.80368423461914,-10.37435245513916,1546642468.181967
9.80368423461914,-10.37435245513916,1546642468.208036
9.80368423461914,-10.37435245513916,1546642468.265332
9.80368423461914,-10.37435245513916,1546642468.266016
9.80368423461914,-10.37435245513916,1546642468.26636
9.80368423461914,-10.37435245513916,1546642468.282203
9.80368423461914,-10.37435245513916,1546642468.306656
9.80368423461914,-10.37435245513916,1546642468.323736
9.80368423461914,-10.37435245513916,1546642468.378965
9.80368423461914,-10.37435245513916,1546642468.379917
9.80368423461914,-10.37435245513916,1546642468.38494
9.80368423461914,-10.37435245513916,1546642468.404311
9.80368423461914,-10.37435245513916,1546642468.424279
9.80368423461914,-10.37435245513916,1546642468.442518
9.80368423461914,-10.37435245513916,1546642468.464582
9.80368423461914,-10.37435245513916,1546642468.483776
9.80368423461914,-10.37435245513916,1546642468.504283
9.80368423461914,-10.37435245513916,1546642468.522399
9.80368423461914,-10.37435245513916,1546642468.546365
9.80368423461914,-10.37435245513916,1546642468.564293
9.80368423461914,-10.37435245513916,1546642468.584986
9.80368423461914,-10.37435245513916,1546642468.602052
9.80368423461914,-10.37435245513916,1546642468.621912
9.80368423461914,-10.37435245513916,1546642468.642328
9.80368423461914,-10.37435245513916,1546642468.661911
9.80368423461914,-10.37435245513916,1546642468.682446
9.80368423461914,-10.37435245513916,1546642468.709371
9.80368423461914,-10.37435245513916,1546642468.722336
9.80368423461914,-10.37435245513916,1546642468.742094
9.80368423461914,-10.37435245513916,1546642468.764974
9.80368423461914,-10.37435245513916,1546642468.782375
9.80368423461914,-10.37435245513916,1546642468.802415
9.80368423461914,-10.37435245513916,1546642468.826095
9.80368423461914,-10.37435245513916,1546642468.844342
9.80368423461914,-10.37435245513916,1546642468.861971
9.80368423461914,-10.37435245513916,1546642468.882669
9.80368423461914,-10.37435245513916,1546642468.902205
9.80368423461914,-10.37435245513916,1546642468.921955
9.80368423461914,-10.37435245513916,1546642468.941914
9.80368423461914,-10.37435245513916,1546642469.001456
9.80368423461914,-10.37435245513916,1546642469.002432
9.80368423461914,-10.37435245513916,1546642469.005952
9.80368423461914,-10.37435245513916,1546642469.02183
9.80368423461914,-10.37435245513916,1546642469.042783
9.80368423461914,-10.37435245513916,1546642469.062066
9.80368423461914,-10.37435245513916,1546642469.102362
9.80368423461914,-10.37435245513916,1546642469.102821
9.80368423461914,-10.37435245513916,1546642469.121892
9.80368423461914,-10.37435245513916,1546642469.142707
9.80368423461914,-10.37435245513916,1546642469.16283
9.80368423461914,-10.37435245513916,1546642469.182175
9.80368423461914,-10.37435245513916,1546642469.206389
9.80368423461914,-10.37435245513916,1546642469.223789
9.80368423461914,-10.37435245513916,1546642469.242206
9.80368423461914,-10.37435245513916,1546642469.264065
9.80368423461914,-10.37435245513916,1546642469.284391
9.80368423461914,-10.37435245513916,1546642469.302488
9.80368423461914,-10.37435245513916,1546642469.322116
9.80368423461914,-10.37435245513916,1546642469.344913
9.80368423461914,-10.37435245513916,1546642469.363081
9.80368423461914,-10.37435245513916,1546642469.382827
9.80368423461914,-10.37435245513916,1546642469.40213
9.80368423461914,-10.37435245513916,1546642469.42222
9.80368423461914,-10.37435245513916,1546642469.442103
9.80368423461914,-10.37435245513916,1546642469.462062
9.80368423461914,-10.37435245513916,1546642469.483331
9.80368423461914,-10.37435245513916,1546642469.504944
9.80368423461914,-10.37435245513916,1546642469.524794
9.80368423461914,-10.37435245513916,1546642469.544488
9.80368423461914,-10.37435245513916,1546642469.564594
9.80368423461914,-10.37435245513916,1546642469.612846
9.80368423461914,-10.37435245513916,1546642469.613428
9.80368423461914,-10.37435245513916,1546642469.624135
9.80368423461914,-10.37435245513916,1546642469.641956
9.80368423461914,-10.37435245513916,1546642469.661867
9.80368423461914,-10.37435245513916,1546642469.685448
9.80368423461914,-10.37435245513916,1546642469.706041
9.80368423461914,-10.37435245513916,1546642469.722122
9.80368423461914,-10.37435245513916,1546642469.744502
9.80368423461914,-10.37435245513916,1546642469.761914
9.80368423461914,-10.37435245513916,1546642469.782064
9.80368423461914,-10.37435245513916,1546642469.802531
9.80368423461914,-10.37435245513916,1546642469.828197
