x,y,timestamp
17.424909585297073,11.359374586710414,1545951288.134276
17.424909585297073,11.359374586710414,1545951288.151291
17.424909585297073,11.359374586710414,1545951288.171224
17.424909585297073,11.359374586710414,1545951288.19357
17.424909585297073,11.359374586710414,1545951288.211285
17.424909585297073,11.359374586710414,1545951288.231188
17.424909585297073,11.359374586710414,1545951288.253221
17.424909585297073,11.359374586710414,1545951288.284716
17.424909585297073,11.359374586710414,1545951288.2912
17.424909585297073,11.359374586710414,1545951288.315617
17.424909585297073,11.359374586710414,1545951288.332207
17.424909585297073,11.359374586710414,1545951288.351258
17.424909585297073,11.359374586710414,1545951288.372592
17.424909585297073,11.359374586710414,1545951288.391418
17.424909585297073,11.359374586710414,1545951288.411237
17.424909585297073,11.359374586710414,1545951288.432464
17.424909585297073,11.359374586710414,1545951288.451624
17.424909585297073,11.359374586710414,1545951288.471342
17.424909585297073,11.359374586710414,1545951288.492501
17.424909585297073,11.359374586710414,1545951288.511807
17.424909585297073,11.359374586710414,1545951288.531235
17.424909585297073,11.359374586710414,1545951288.551416
17.424909585297073,11.359374586710414,1545951288.571163
17.424909585297073,11.359374586710414,1545951288.591335
17.424909585297073,11.359374586710414,1545951288.611956
17.424909585297073,11.359374586710414,1545951288.631192
17.424909585297073,11.359374586710414,1545951288.652019
17.424909585297073,11.359374586710414,1545951288.672449
17.424909585297073,11.359374586710414,1545951288.692752
17.424909585297073,11.359374586710414,1545951288.711285
17.424909585297073,11.359374586710414,1545951288.731468
17.424909585297073,11.359374586710414,1545951288.768954
17.424909585297073,11.359374586710414,1545951288.771995
17.424909585297073,11.359374586710414,1545951288.791514
17.424909585297073,11.359374586710414,1545951288.813315
17.424909585297073,11.359374586710414,1545951288.831366
17.424909585297073,11.359374586710414,1545951288.851404
17.424909585297073,11.359374586710414,1545951288.874723
17.424909585297073,11.359374586710414,1545951288.891873
17.424909585297073,11.359374586710414,1545951288.91111
17.424909585297073,11.359374586710414,1545951288.951709
17.424909585297073,11.359374586710414,1545951288.95225
17.424909585297073,11.359374586710414,1545951288.971212
17.424909585297073,11.359374586710414,1545951288.991612
17.424909585297073,11.359374586710414,1545951289.024205
17.424909585297073,11.359374586710414,1545951289.031259
17.424909585297073,11.359374586710414,1545951289.052474
17.424909585297073,11.359374586710414,1545951289.094426
17.424909585297073,11.359374586710414,1545951289.09492
17.424909585297073,11.359374586710414,1545951289.113595
17.424909585297073,11.359374586710414,1545951289.228539
17.424909585297073,11.359374586710414,1545951289.270356
17.424909585297073,11.359374586710414,1545951289.271289
17.424909585297073,11.359374586710414,1545951289.271551
17.424909585297073,11.359374586710414,1545951289.271694
17.424909585297073,11.359374586710414,1545951289.271836
17.424909585297073,11.359374586710414,1545951289.332007
17.424909585297073,11.359374586710414,1545951289.33274
17.424909585297073,11.359374586710414,1545951289.333019
17.424909585297073,11.359374586710414,1545951289.345074
17.424909585297073,11.359374586710414,1545951289.345539
17.424909585297073,11.359374586710414,1545951289.35175
17.424909585297073,11.359374586710414,1545951289.371095
17.424909585297073,11.359374586710414,1545951289.391482
17.424909585297073,11.359374586710414,1545951289.411725
17.424909585297073,11.359374586710414,1545951289.431313
17.424909585297073,11.359374586710414,1545951289.45127
17.424909585297073,11.359374586710414,1545951289.471195
17.424909585297073,11.359374586710414,1545951289.491512
17.424909585297073,11.359374586710414,1545951289.511302
17.424909585297073,11.359374586710414,1545951289.531145
17.424909585297073,11.359374586710414,1545951289.590477
17.424909585297073,11.359374586710414,1545951289.590929
17.424909585297073,11.359374586710414,1545951289.592711
17.424909585297073,11.359374586710414,1545951289.612813
17.424909585297073,11.359374586710414,1545951289.63224
17.424909585297073,11.359374586710414,1545951289.651427
17.424909585297073,11.359374586710414,1545951289.671419
17.424909585297073,11.359374586710414,1545951289.693199
17.424909585297073,11.359374586710414,1545951289.711301
17.424909585297073,11.359374586710414,1545951289.734452
17.424909585297073,11.359374586710414,1545951289.751182
17.424909585297073,11.359374586710414,1545951289.771712
17.424909585297073,11.359374586710414,1545951289.793292
17.424909585297073,11.359374586710414,1545951289.831527
17.424909585297073,11.359374586710414,1545951289.831982
17.424909585297073,11.359374586710414,1545951289.851273
17.424909585297073,11.359374586710414,1545951289.874209
17.424909585297073,11.359374586710414,1545951289.891422
17.424909585297073,11.359374586710414,1545951289.911459
17.424909585297073,11.359374586710414,1545951289.932689
17.424909585297073,11.359374586710414,1545951289.951162
17.424909585297073,11.359374586710414,1545951289.97402
17.424909585297073,11.359374586710414,1545951289.994321
17.424909585297073,11.359374586710414,1545951290.011363
17.424909585297073,11.359374586710414,1545951290.031998
17.424909585297073,11.359374586710414,1545951290.070456
17.424909585297073,11.359374586710414,1545951290.071411
17.424909585297073,11.359374586710414,1545951290.091545
17.424909585297073,11.359374586710414,1545951290.113746
17.424909585297073,11.359374586710414,1545951290.131442
17.424909585297073,11.359374586710414,1545951290.152071
17.424909585297073,11.359374586710414,1545951290.174403
17.424909585297073,11.359374586710414,1545951290.191436
17.424909585297073,11.359374586710414,1545951290.211261
17.424909585297073,11.359374586710414,1545951290.25295
17.424909585297073,11.359374586710414,1545951290.253355
17.424909585297073,11.359374586710414,1545951290.271237
17.424909585297073,11.359374586710414,1545951290.294149
17.424909585297073,11.359374586710414,1545951290.311998
17.424909585297073,11.359374586710414,1545951290.332302
17.424909585297073,11.359374586710414,1545951290.352415
17.424909585297073,11.359374586710414,1545951290.371405
17.424909585297073,11.359374586710414,1545951290.391371
17.424909585297073,11.359374586710414,1545951290.411491
17.424909585297073,11.359374586710414,1545951290.433737
17.424909585297073,11.359374586710414,1545951290.451226
17.424909585297073,11.359374586710414,1545951290.471482
17.424909585297073,11.359374586710414,1545951290.495016
17.424909585297073,11.359374586710414,1545951290.511249
17.424909585297073,11.359374586710414,1545951290.531483
17.424909585297073,11.359374586710414,1545951290.551285
17.424909585297073,11.359374586710414,1545951290.571268
17.424909585297073,11.359374586710414,1545951290.599598
17.424909585297073,11.359374586710414,1545951290.631778
17.424909585297073,11.359374586710414,1545951290.632211
17.424909585297073,11.359374586710414,1545951290.652257
17.424909585297073,11.359374586710414,1545951290.673112
17.424909585297073,11.359374586710414,1545951290.691694
17.424909585297073,11.359374586710414,1545951290.711197
17.424909585297073,11.359374586710414,1545951290.733704
17.424909585297073,11.359374586710414,1545951290.751357
17.424909585297073,11.359374586710414,1545951290.772688
17.424909585297073,11.359374586710414,1545951290.794338
17.424909585297073,11.359374586710414,1545951290.811157
17.424909585297073,11.359374586710414,1545951290.831247
17.424909585297073,11.359374586710414,1545951290.852771
17.424909585297073,11.359374586710414,1545951290.871108
17.424909585297073,11.359374586710414,1545951290.891606
17.424909585297073,11.359374586710414,1545951290.914236
17.424909585297073,11.359374586710414,1545951290.932246
17.424909585297073,11.359374586710414,1545951290.951214
17.424909585297073,11.359374586710414,1545951290.97238
17.424909585297073,11.359374586710414,1545951290.991253
17.424909585297073,11.359374586710414,1545951291.011146
17.424909585297073,11.359374586710414,1545951291.034038
17.424909585297073,11.359374586710414,1545951291.064662
17.424909585297073,11.359374586710414,1545951291.071174
17.424909585297073,11.359374586710414,1545951291.091201
17.424909585297073,11.359374586710414,1545951291.111248
17.424909585297073,11.359374586710414,1545951291.131298
17.424909585297073,11.359374586710414,1545951291.151952
17.424909585297073,11.359374586710414,1545951291.172924
17.424909585297073,11.359374586710414,1545951291.191873
17.424909585297073,11.359374586710414,1545951291.213809
17.424909585297073,11.359374586710414,1545951291.231229
17.424909585297073,11.359374586710414,1545951291.251184
17.424909585297073,11.359374586710414,1545951291.271969
17.424909585297073,11.359374586710414,1545951291.291407
17.424909585297073,11.359374586710414,1545951291.311424
17.424909585297073,11.359374586710414,1545951291.332444
17.424909585297073,11.359374586710414,1545951291.351185
17.424909585297073,11.359374586710414,1545951291.371193
17.424909585297073,11.359374586710414,1545951291.391652
17.424909585297073,11.359374586710414,1545951291.41436
17.424909585297073,11.359374586710414,1545951291.431466
17.424909585297073,11.359374586710414,1545951291.451288
17.424909585297073,11.359374586710414,1545951291.471834
17.424909585297073,11.359374586710414,1545951291.491209
17.424909585297073,11.359374586710414,1545951291.512069
17.424909585297073,11.359374586710414,1545951291.535463
17.424909585297073,11.359374586710414,1545951291.551267
17.424909585297073,11.359374586710414,1545951291.571204
17.424909585297073,11.359374586710414,1545951291.591809
17.424909585297073,11.359374586710414,1545951291.612085
17.424909585297073,11.359374586710414,1545951291.631306
17.424909585297073,11.359374586710414,1545951291.651343
17.424909585297073,11.359374586710414,1545951291.681792
17.424909585297073,11.359374586710414,1545951291.691076
17.424909585297073,11.359374586710414,1545951291.713771
17.424909585297073,11.359374586710414,1545951291.73217
17.424909585297073,11.359374586710414,1545951291.751165
17.424909585297073,11.359374586710414,1545951291.773396
17.424909585297073,11.359374586710414,1545951291.792955
17.424909585297073,11.359374586710414,1545951291.811528
17.424909585297073,11.359374586710414,1545951291.831537
17.424909585297073,11.359374586710414,1545951291.85166
17.424909585297073,11.359374586710414,1545951291.8712
17.424909585297073,11.359374586710414,1545951291.891416
17.424909585297073,11.359374586710414,1545951291.911323
17.424909585297073,11.359374586710414,1545951291.931244
17.424909585297073,11.359374586710414,1545951291.952289
17.424909585297073,11.359374586710414,1545951291.985354
17.424909585297073,11.359374586710414,1545951291.991258
17.424909585297073,11.359374586710414,1545951292.012823
17.424909585297073,11.359374586710414,1545951292.062838
17.424909585297073,11.359374586710414,1545951292.063232
17.424909585297073,11.359374586710414,1545951292.07122
17.424909585297073,11.359374586710414,1545951292.126503
17.424909585297073,11.359374586710414,1545951292.12703
17.424909585297073,11.359374586710414,1545951292.131491
17.424909585297073,11.359374586710414,1545951292.234517
17.424909585297073,11.359374586710414,1545951292.280176
17.424909585297073,11.359374586710414,1545951292.28105
17.424909585297073,11.359374586710414,1545951292.281275
17.424909585297073,11.359374586710414,1545951292.281602
17.424909585297073,11.359374586710414,1545951292.281762
17.424909585297073,11.359374586710414,1545951292.320217
17.424909585297073,11.359374586710414,1545951292.320584
